"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:5jQynwiSNPbzG98YvQLReL","Under Pressure","spotify:artist:0IYI04P2UzxwxJxvdvKk7P","Laszlo","spotify:album:31ZCKEnNhQJ7xZPJbSXSHN","Liftoff","spotify:artist:0IYI04P2UzxwxJxvdvKk7P","Laszlo","2018-12-07","https://i.scdn.co/image/ab67616d0000b273312f808deb3aa93547422258","1","8","244116","https://p.scdn.co/mp3-preview/6fdce7786117fae15ecfd970f6031aa1c34de3e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2018-12-07T08:01:29Z"
"spotify:track:6TbYnMMWfdUZXQm6tZ6vib","Rock 'n' Roll (Will Take You to the Mountain)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","1","284130","https://p.scdn.co/mp3-preview/d977d2d41f70e45960b598070d9616ba52e3f398?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","","2018-10-04T14:04:01Z"
"spotify:track:5q8oybjZelukF4h0CzSUN9","Scary Monsters and Nice Sprites","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","2","243852","https://p.scdn.co/mp3-preview/a9933da0578aadd39d09ded36c1e2f1bdfa6bd19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","","2018-10-04T14:04:01Z"
"spotify:track:1u1Ps262k227FPAm5BVUjd","Kill EVERYBODY","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","3","297986","https://p.scdn.co/mp3-preview/596cceb9287654efd81d2f5cc9994e46b370cbad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","","2018-10-04T14:04:01Z"
"spotify:track:0fMAyo16WDEhIGoQHMSFCK","All I Ask of You (feat. Pennybirdrabbit)","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:6xDRBrApnv0HI3o6nNl1X3","Skrillex, pennybirdrabbit","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","4","340340","https://p.scdn.co/mp3-preview/87a48290b3f103f350b865bf94466cce00f98ca4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","","2018-10-04T14:04:01Z"
"spotify:track:2l01nCr1aULfmyLs9phUE5","Scatta (feat. Foreign Beggars & Bare Noize)","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:1rMry8Rh7VRoaKFWezSaMB, spotify:artist:0sQ1wgSdRpoysgsa1VnI4G","Skrillex, Bare Noize, Foreign Beggars","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","5","234891","https://p.scdn.co/mp3-preview/42255ef46802304a8f149c93b10a617daebbe256?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","","2018-10-04T14:04:01Z"
"spotify:track:6gowYUVBi2MZibmuosT8mh","With You, Friends (Long Drive)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","6","389023","https://p.scdn.co/mp3-preview/6b93fd8aae675728238a1fd26d5a39c77120812c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","","2018-10-04T14:04:01Z"
"spotify:track:5bPokvOlgW9dRySVnVmyJ9","Scary Monsters and Nice Sprites - Noisia Remix","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:4YWj8sohRDjL9deiuRvEEY","Skrillex, Noisia","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","7","204154","https://p.scdn.co/mp3-preview/d2fe8dd097e77c2e0525885f75fbc65574f9fc80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","","2018-10-04T14:04:01Z"
"spotify:track:1lHtZNCjax5QvCuoluWRuU","Scary Monsters and Nice Sprites - Zedd Remix","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Skrillex, Zedd","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","8","357876","https://p.scdn.co/mp3-preview/77f73597a1ea6900e41ec5938086c3ef7c83993e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","","2018-10-04T14:04:01Z"
"spotify:track:1Tf1XyB8qPVARgPcDhOt7q","Kill EVERYBODY - Bare Noize Remix","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:1rMry8Rh7VRoaKFWezSaMB","Skrillex, Bare Noize","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","9","281122","https://p.scdn.co/mp3-preview/f871d44b7bdea0261c625a9538545980e2ac521a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","","2018-10-04T14:04:01Z"
"spotify:track:3Doc0i6JsXK3N1DhhYvmmV","Weekends!!! (feat. Sirah)","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:3oAazIwC0nAYkOKVQPUC38","Skrillex, Sirah","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","10","285407","https://p.scdn.co/mp3-preview/94e329241bd501c1d61f16df56154c5358df943e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","","2018-10-04T14:04:01Z"
"spotify:track:5Lnw5mVSmbSC3OWAF7RexM","Weekends!!! (feat. Sirah) - Zedd Remix","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:3oAazIwC0nAYkOKVQPUC38, spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Skrillex, Sirah, Zedd","spotify:album:6HbNEBza64W10MQxUFq6QL","Scary Monsters and Nice Sprites (Deluxe Tour Edition)","spotify:artist:5he5w2lnU9x7JFhnwcekXX","Skrillex","2010-12-21","https://i.scdn.co/image/ab67616d0000b2730d9a6a2a68b4010c5b21a38c","1","11","323906","https://p.scdn.co/mp3-preview/8c35bcacd851b8f9efe270cfffd3d66dd9af2324?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","","2018-10-04T14:04:01Z"
"spotify:track:4Pok4O4ouPu95ISQU2PL6y","Coward","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","spotify:album:5XssEM6AtkQ92A2Xw5EYgk","Life In Cyan","spotify:artist:7E9Drl32NQ2bN4vzPsjTq3","Those Who Dream","2017-05-30","https://i.scdn.co/image/ab67616d0000b27306942bba6872ce52b3d70e85","1","1","230733","https://p.scdn.co/mp3-preview/3e60bb5b8f1ecddb8e9e3c7aed7fba52f0826da0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","","2018-08-04T10:59:16Z"
"spotify:track:0lpcTu8ZW5JFd3SoxOMJim","Harpoon","spotify:artist:2DuJi13MWHjRHrqRUwk8vH, spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Knife Party, Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","1","352162","https://p.scdn.co/mp3-preview/8421fc36b341905ade995ea207fd1f149bebe75a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","","2018-07-28T04:52:53Z"
"spotify:track:39KEcLZmtIEQJO2Mb4Gwic","Steel","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","2","258847","https://p.scdn.co/mp3-preview/2f8c078a54fdffd766a42f308ef68fe8355a4cb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","","2018-07-28T04:52:53Z"
"spotify:track:53f686RDklf4tjm8XsEuJb","Purple People Eater","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","3","262242","https://p.scdn.co/mp3-preview/07592492e0f4894c7f45179c7030c3554b54cc41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","","2018-07-28T04:52:53Z"
"spotify:track:6Q4rLysKAhqOh3EEk4C2zt","OSCar","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","4","258307","https://p.scdn.co/mp3-preview/22bf7bff96cefbf03b75ac3a0cc20ed17b275f1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","","2018-07-28T04:52:53Z"
"spotify:track:5k5xwuk2B79RjgJuO2cgkz","Escape","spotify:artist:0lLY20XpZ9yDobkbHI7u1y, spotify:artist:06VibSJEr3GLxLBBZhRums","Pegboard Nerds, Dion Timmer","spotify:album:2XGXfnBRoLUDy5TRx4CjOX","Full Hearts EP","spotify:artist:0lLY20XpZ9yDobkbHI7u1y","Pegboard Nerds","2018-07-27","https://i.scdn.co/image/ab67616d0000b273ec654fc4ecda511195fca2a2","1","5","222477","https://p.scdn.co/mp3-preview/8e41e52e5e8b2ae0f168989fb9fb8f7001f5f063?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","","2018-07-28T04:52:53Z"
"spotify:track:0bleSUgcMvJt1qiF7OC92C","Death Rattle","spotify:artist:3K0GDmmiRwn1Zc7RZzTeAz","Panda Eyes","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","7","224000","https://p.scdn.co/mp3-preview/5138a2a6287ea74fb7fdd744492ecb238ee6772d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","","2018-07-16T23:29:30Z"
"spotify:track:6ltB18QeGtSeiE0zrR1z8p","Get Lemon","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","1","231724","https://p.scdn.co/mp3-preview/b7c81fd16e6609da7c2028e4a8f58c25c4a0da3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","","2018-07-16T23:29:30Z"
"spotify:track:1I1OGrlQw2MAq2SGQSHpeG","By My Side","spotify:artist:5zYJziKktyqWwmoAWXrShP, spotify:artist:4FXGRMSHh2JjHxVwS8dhH1, spotify:artist:5c3akKV3CUqAVOnGZqf4S3","Modestep, Virtual Riot, Barely Alive","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","2","230400","https://p.scdn.co/mp3-preview/a49ec6cb7664a0b8fa9499dd7927c4c82b1ec432?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2018-07-16T23:29:30Z"
"spotify:track:5iXC7SB4mB8qM2im0Edt5z","Slaughter Them All","spotify:artist:3V1h3kAdiVDBiwlY2i6dJz, spotify:artist:0mO3Yf5XIPHfAbHh8yWLFk","12th Planet, PhaseOne","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","3","230400","https://p.scdn.co/mp3-preview/c25e79bb0a81f3aa023149d437bd28ae2eccfab7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","","2018-07-16T23:29:30Z"
"spotify:track:6BL7QbMukjODVnun1XPoeJ","Brains On Fire","spotify:artist:6SJnjpekgnONgNtxKeMP8m","Dodge & Fuski","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","5","214400","https://p.scdn.co/mp3-preview/a35c14ea394c4c73b1bb74d4bf3f97ab681b7571?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2018-07-16T23:29:30Z"
"spotify:track:0cIItuCItNS9BBcal2tbx2","Peace Of Mind","spotify:artist:2BQWHuvxG4kMYnfghdaCIy","Fox Stevenson","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","6","208000","https://p.scdn.co/mp3-preview/41b0bb2d7e942e317d90620d7470ad33c954340d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","","2018-07-16T23:29:30Z"
"spotify:track:57C0GZSiMKqoSZNOvMT7od","Bang Your Head ft. Virus Syndicate","spotify:artist:5c3akKV3CUqAVOnGZqf4S3, spotify:artist:0NV5eY4Jzg4ldg2ikGnV4n","Barely Alive, Virus Syndicate","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","8","226400","https://p.scdn.co/mp3-preview/206971342353519ff52fe03bb1206716662c326d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","","2018-07-16T23:29:30Z"
"spotify:track:4tGgMFa3TabOJ7Fz7kROrB","Explicit","spotify:artist:4AoPvuN5X1A5xeCfZXRQY3","MVRDA","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","9","268142","https://p.scdn.co/mp3-preview/e87168dc6aa1cebcb089eeeff72a5d3581aa4b1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","","2018-07-16T23:29:30Z"
"spotify:track:5lwhtJHQGs5xX70TCuboBm","Crypto","spotify:artist:3z8SEnYy9gIRNrSVNJieXx","Oolacile","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","10","284571","https://p.scdn.co/mp3-preview/5b375338128441da9e063c790b91a8582ac3772a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2018-07-16T23:29:30Z"
"spotify:track:2NeZifvwqGuGO7OE9OUTJK","Disco","spotify:artist:6hBrJJrcYoNhvLC6KaFR4b","Eliminate","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","11","214408","https://p.scdn.co/mp3-preview/fca3afb612dcb35279b2e63a4cfad6520aa61f93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","","2018-07-16T23:29:30Z"
"spotify:track:3I7XSuoGPIh5wCFMaOlVy6","The Unknown","spotify:artist:0HUAf6rGiD9cMQOMYzYuaL","The Others","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","12","271448","https://p.scdn.co/mp3-preview/69acce44f66802276f3aa36fe6cfb97028b60b17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","","2018-07-16T23:29:30Z"
"spotify:track:0yiO1yOiPtwmFUgfjiP3vQ","The Elephant","spotify:artist:3I6KMDdmPiLE5UQ4XF8Kpl","Infekt","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","13","222857","https://p.scdn.co/mp3-preview/7b3369726e2c5599a089f43ad2a8e620b6bdb317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","","2018-07-16T23:29:30Z"
"spotify:track:3G7JHO6h5ZK81hw4merm6i","Go","spotify:artist:7EOoiVL35jpOJExVwVqxZc","Hatcha","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","14","233000","https://p.scdn.co/mp3-preview/872a63d4a40e7b4a19e145ae1894eba582642dff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","","2018-07-16T23:29:30Z"
"spotify:track:0kJJbVlNUDPruVkPUafxY1","Mondays Murkin","spotify:artist:0ZDCCJSvjcdJZH9hOl1uYc","Truth","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","15","269142","https://p.scdn.co/mp3-preview/5a97a7431ec830543382a068829632467cbc02bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","","2018-07-16T23:29:30Z"
"spotify:track:2ktYWQKeUIWhYH4beWHVXN","Keep On Rockin","spotify:artist:0ZgQaqSWlv12QAgT4CdopF","Myro","spotify:album:6PZpNMUB2xzgNosUVVXSG9","Disciple Alliance Vol. 4","spotify:artist:7a3OvvhvAvZ1FZE928i3Lk","Disciple","2018-07-16","https://i.scdn.co/image/ab67616d0000b27339871ba27d171eb4ffdc5d03","1","16","253714","https://p.scdn.co/mp3-preview/eca0cffcaee090b9572fb53be74717e510c40c8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","","2018-07-16T23:29:30Z"
"spotify:track:2JQR0b2abCbOlnJZTzqTIf","THE DROP - 4B x NvrLeft Remix","spotify:artist:5nd7jnne7zbsV2J5jBKNOY, spotify:artist:2OL86NTb076d9B6laTqWKs, spotify:artist:0LIl9fjMPEZp8UDiL8Yuo4","Gammer, NvrLeft, 4B","spotify:album:2PjrwFZGPy7zjn2x71xQm4","THE DROP (Remixes Pt. 1)","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","2018-07-03","https://i.scdn.co/image/ab67616d0000b273726e5acd767f3e16f0d1b2bf","1","1","227200","","true","0","","2018-07-04T01:04:48Z"
"spotify:track:7bH7YtNWpguf0DfFdye2et","THE DROP - Skellism Remix","spotify:artist:5nd7jnne7zbsV2J5jBKNOY, spotify:artist:2mxNzGDRK6oFFJN8CqBUNr","Gammer, Skellism","spotify:album:2PjrwFZGPy7zjn2x71xQm4","THE DROP (Remixes Pt. 1)","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","2018-07-03","https://i.scdn.co/image/ab67616d0000b273726e5acd767f3e16f0d1b2bf","1","2","187200","","true","0","","2018-07-04T01:04:48Z"
"spotify:track:4unUQwVNz9GxXwo4OiMwU2","THE DROP - Slippy Remix","spotify:artist:5nd7jnne7zbsV2J5jBKNOY, spotify:artist:3gxGPuGK6DOpv7XVp8V6jG","Gammer, Slippy","spotify:album:2PjrwFZGPy7zjn2x71xQm4","THE DROP (Remixes Pt. 1)","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","2018-07-03","https://i.scdn.co/image/ab67616d0000b273726e5acd767f3e16f0d1b2bf","1","3","213658","","false","0","","2018-07-04T01:04:48Z"
"spotify:track:3SJj3KLhviV4RLBSaAjFnw","THE DROP - Stonebank Remix","spotify:artist:5nd7jnne7zbsV2J5jBKNOY, spotify:artist:4lC8Q0azW5ij2e1skZo377","Gammer, Stonebank","spotify:album:2PjrwFZGPy7zjn2x71xQm4","THE DROP (Remixes Pt. 1)","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","2018-07-03","https://i.scdn.co/image/ab67616d0000b273726e5acd767f3e16f0d1b2bf","1","4","234375","","true","0","","2018-07-04T01:04:48Z"
"spotify:track:5xnlpDgCuT7nS7ECzW9fxW","THE DROP - Wooli Remix","spotify:artist:5nd7jnne7zbsV2J5jBKNOY, spotify:artist:1Uyqa2sdHm1bL5JK4IC4zc","Gammer, Wooli","spotify:album:2PjrwFZGPy7zjn2x71xQm4","THE DROP (Remixes Pt. 1)","spotify:artist:5nd7jnne7zbsV2J5jBKNOY","Gammer","2018-07-03","https://i.scdn.co/image/ab67616d0000b273726e5acd767f3e16f0d1b2bf","1","5","158400","","true","0","","2018-07-04T01:04:48Z"
"spotify:track:0n49fCjNGsbtNOE6cuWk79","A Million Ways","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","7","193133","https://p.scdn.co/mp3-preview/4b1ba36a1653c91751fa7d67820e98e4770f34cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","","2018-06-17T09:29:31Z"
"spotify:track:5YCXQINNQyP4dPmQdUz5ER","Invincible","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","1","210640","https://p.scdn.co/mp3-preview/eac2536579e0cb7f825bf6f5bb2dff1585fc2e93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","","2018-06-17T09:29:31Z"
"spotify:track:0vDbPNJToCssVuKVaRXz6o","Do What You Want","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","2","186013","https://p.scdn.co/mp3-preview/e7fa59356d3f6da6422bab0dcebba0c2d7b86622?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","","2018-06-17T09:29:31Z"
"spotify:track:1pHP4JeQV9wDx87D6qH9hD","Here It Goes Again","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","3","179813","https://p.scdn.co/mp3-preview/7327e3ac55e460208a753ce81872321dc06b7603?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","","2018-06-17T09:29:31Z"
"spotify:track:3y76fWBgje3pSPV3PFmVS3","A Good Idea At The Time","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","4","194626","https://p.scdn.co/mp3-preview/e115b5bd7f74815523ccbff6320bbf1a1587f79e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","","2018-06-17T09:29:31Z"
"spotify:track:506ETErNvJ41FTYHrQ5wkb","Oh Lately It's So Quiet","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","5","180840","https://p.scdn.co/mp3-preview/2dae41e6f97b5ad468086909c37989f9d96427b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","","2018-06-17T09:29:31Z"
"spotify:track:4VXpAnz8dzJSvMlQtfNRee","It's A Disaster","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","6","201426","https://p.scdn.co/mp3-preview/99e6a96d5f72f582afe3371485eddbc79cbd3bdf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","","2018-06-17T09:29:31Z"
