"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:3cZt6DR3olI5DVXTCrfp3U","Indie Girl","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","spotify:album:7biPh2iCGGup7CqInOEqj7","Bad Dreams & Tumbleweeds","spotify:artist:7ej3r9Ru63d7mE2uzso1uE","BRAINCOATS","2013-11-21","https://i.scdn.co/image/ab67616d0000b273638a96c06532d531fd3d3b01","1","5","178750","https://p.scdn.co/mp3-preview/0c7eabb69cfecd26a953d9c9f120dc4ff2f37ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","spotify:user:brenmiester","2019-08-17T01:47:10Z"
"spotify:track:0a7BloCiNzLDD9qSQHh5m7","Dance, Dance","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","spotify:album:5nkUSlIhtoJZMOUlB0sNCp","From Under The Cork Tree","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","2005-05-03","https://i.scdn.co/image/ab67616d0000b27371565eda831124be86c603d5","1","3","180266","https://p.scdn.co/mp3-preview/13e7c7ec97da26314b950a267377f39a46360d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","spotify:user:brenmiester","2019-08-17T01:48:56Z"
"spotify:track:2D7tauy2bntJnJQ2C4rO4x","The Middle","spotify:artist:3Ayl7mCk0nScecqOzvNp6s","Jimmy Eat World","spotify:album:0BhQtSVXdfIWeq8bN2Zqlm","Jimmy Eat World","spotify:artist:3Ayl7mCk0nScecqOzvNp6s","Jimmy Eat World","2001-01-01","https://i.scdn.co/image/ab67616d0000b273e9ffffe590b971685a621c98","1","3","165853","","false","0","spotify:user:brenmiester","2019-08-17T01:49:27Z"
"spotify:track:2TfSHkHiFO4gRztVIkggkE","Sugar, We're Goin Down","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","spotify:album:5nkUSlIhtoJZMOUlB0sNCp","From Under The Cork Tree","spotify:artist:4UXqAaa6dQYAk18Lv7PEgX","Fall Out Boy","2005-05-03","https://i.scdn.co/image/ab67616d0000b27371565eda831124be86c603d5","1","4","229093","https://p.scdn.co/mp3-preview/95a3a58e7d6dbd9f48cae8506584bcc4d1cfa558?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","spotify:user:brenmiester","2019-08-17T01:50:09Z"
"spotify:track:3ZsexY07D4t4HRq7ogeSAS","Dear Maria, Count Me In","spotify:artist:46gyXjRIvN1NL1eCB8GBxo","All Time Low","spotify:album:2e8m3glGL3xIuSrGGXzcIc","So Wrong, It's Right (Deluxe Version)","spotify:artist:46gyXjRIvN1NL1eCB8GBxo","All Time Low","2008-07-29","https://i.scdn.co/image/ab67616d0000b27333dd0d612eaea5c67db11bb4","1","6","182826","","false","1","spotify:user:brenmiester","2019-08-17T01:50:48Z"
"spotify:track:7HGTkn2aX7MNdKs7nV2xBt","Somebody Told Me","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:4undIeGmofnAYKhnDclN1w","Hot Fuss","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2004-06-15","https://i.scdn.co/image/ab67616d0000b27356a6d6e493a8f338be63fc49","1","4","197160","https://p.scdn.co/mp3-preview/943ecaf28704e3ded706a00c1301d832b7717f52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","spotify:user:brenmiester","2019-08-17T01:56:25Z"
"spotify:track:4KcH1ZRV2W1q7Flq0QqC76","Blitzkrieg Bop - 2016 Remaster","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:5uYDAwW0SZgcfOFkxrST64","Ramones (40th Anniversary Deluxe Edition; 2016 Remaster)","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","1976-04-23","https://i.scdn.co/image/ab67616d0000b273db687db0afb257abdee10816","1","1","134466","https://p.scdn.co/mp3-preview/9ce6132e4c21f483a69c76cb84c67d6d9921b011?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","spotify:user:brenmiester","2019-08-21T05:27:51Z"
"spotify:track:5NoQvINZLBV1wMYPdNmReL","I Wanna Be Sedated","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:43zbrwwFHh5e7cmDQomx8Z","Road to Ruin (40th Anniversary Deluxe Edition)","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","1978","https://i.scdn.co/image/ab67616d0000b273072ee11a51e23f861c54cef9","1","7","149786","https://p.scdn.co/mp3-preview/a317a5a0c0599a999291b478e1587a7de72d73d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","spotify:user:brenmiester","2019-08-21T05:28:02Z"
"spotify:track:61MZN0yyMWSEwrLPUUGfgJ","Sheena Is a Punk Rocker - 2017 Remaster","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:7Jb0VtDTacuQdXM3pYyrbv","Rocket to Russia (40th Anniversary Deluxe Edition)","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","1977-11-04","https://i.scdn.co/image/ab67616d0000b2737ed5367900f7596d7c14345a","1","6","169920","https://p.scdn.co/mp3-preview/af2249f36cc053baf2408e68ced31f84d9284423?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","spotify:user:brenmiester","2019-08-21T05:28:18Z"
"spotify:track:5WYVrUlvIJLSCifl6GtF1j","Beat on the Brat - 2001 Remaster","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:7g7SbdTnbvrA1hGYHwLEn8","Greatest Hits","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","2006-06-05","https://i.scdn.co/image/ab67616d0000b2733d4f45a3be0df9dbef9d9d70","1","2","152666","https://p.scdn.co/mp3-preview/717992ac556150a9727c22755e5b8196750ab54c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","spotify:user:brenmiester","2019-08-21T05:28:38Z"
"spotify:track:0TaT50ZZxT4ytZxuqkE3A9","Why Can't This Be Love","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","spotify:album:5Ew5vOg3PYyT9QUPCrdIZq","5150","spotify:artist:2cnMpRsOVqtPMfq7YiFE6K","Van Halen","1986-03-24","https://i.scdn.co/image/ab67616d0000b273def8994935a955331c21bc12","1","2","227693","https://p.scdn.co/mp3-preview/618e555b21c1a4f3819a86c6fd838e92e022be72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","spotify:user:brenmiester","2019-08-25T01:40:54Z"
"spotify:track:1RLCci3EUAH9t1spVptRWQ","Because I Love You","spotify:artist:1ZcnsSFqWusWlRK01vKE6b","Montaigne","spotify:album:61q9OBizRbAe6z8FlJctgK","Glorious Heights","spotify:artist:1ZcnsSFqWusWlRK01vKE6b","Montaigne","2016-08-05","https://i.scdn.co/image/ab67616d0000b273c60c0a4d39224172a39cefb0","1","4","217618","https://p.scdn.co/mp3-preview/b753e9a9f286b85e77690d7132b4bc1d97399e40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","spotify:user:brenmiester","2019-08-27T06:43:35Z"
"spotify:track:5tYqrn7cItYhDGDLHt8XuH","Throne","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","spotify:album:6XPW94L30lADaLwczUnLFh","That's The Spirit (Track by Track Commentary)","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","2015-09-04","https://i.scdn.co/image/ab67616d0000b273dcd553dee87b1736d18cc932","1","6","190920","","false","0","spotify:user:brenmiester","2019-08-27T06:44:13Z"
"spotify:track:5ONEGw80QpTrg7odsafZRk","Go Lightly","spotify:artist:5ugdS7RoyesJZQVYPGzgL0","Good Grief","spotify:album:08JvxKiif3mWD4B5JbEZ3G","Good Grief","spotify:artist:5ugdS7RoyesJZQVYPGzgL0","Good Grief","2018-10-07","https://i.scdn.co/image/ab67616d0000b2731d53f7724f35096a73f2f813","1","1","243898","https://p.scdn.co/mp3-preview/2c39d95e1cd1361a25fee0681b6a565784e7116e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","spotify:user:brenmiester","2019-08-27T07:13:18Z"
"spotify:track:4fzwcVuIGhfjLHlFwCysSG","Psychometry","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:2QCINejSVzKvn7UK8cpZWs","16​ / ​04​ / ​16","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2016-08-15","https://i.scdn.co/image/ab67616d0000b27330da450d9645d3e44d6cf43d","1","3","223221","","false","0","spotify:user:dr_bob01","2019-08-27T09:56:08Z"
"spotify:track:3lH4ASiSIFbmyivT3WD6Tp","Rocket Man","spotify:artist:3jsyANBBy6gOZUSQhiGclx","Ninja Sex Party","spotify:album:5hXgjTSvzx1CtmTtRlCOTZ","Under the Covers, Vol. II","spotify:artist:3jsyANBBy6gOZUSQhiGclx","Ninja Sex Party","2017-10-27","https://i.scdn.co/image/ab67616d0000b27305988260c12c85212424cb2e","1","12","250862","","false","0","spotify:user:dr_bob01","2019-08-27T10:07:45Z"
"spotify:track:7snEelzfUgdNw1ssNNzpbI","Jimbo","spotify:artist:1zNfnkHqbNqPMm0LY98Tfx","fredo disco","spotify:album:2BXLiEMZIUuzXQgcORyYAo","Very Cool Music for Very Cool People","spotify:artist:1zNfnkHqbNqPMm0LY98Tfx","fredo disco","2018-08-17","https://i.scdn.co/image/ab67616d0000b273e1b2c0e5ab9479a0c9e8323f","1","3","236071","","false","0","spotify:user:dr_bob01","2019-08-27T10:18:30Z"
"spotify:track:6JiX1WN20XSoQt5a9Yc7Bf","Fairly Lame Fairly Tame","spotify:artist:1nwPEi1UZdJtCxBqATpsq3","Ruby Fields","spotify:album:0imn4mqF2mqDVS8h4uW7po","Your Dad's Opinion for Dinner","spotify:artist:1nwPEi1UZdJtCxBqATpsq3","Ruby Fields","2018-03-01","https://i.scdn.co/image/ab67616d0000b2737fcb5d808a02247860fc4318","1","5","185779","https://p.scdn.co/mp3-preview/85662abda6136b9256289790632268792d9b7a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:dr_bob01","2019-08-27T10:18:53Z"
"spotify:track:4e5wI6VC4eVDTtpyZ409Pw","Black Bugs","spotify:artist:6n3YUZcayLRuAunJUUelvz","Regurgitator","spotify:album:1M9n4vCmOH4lbcHrpt21Qy","Unit","spotify:artist:6n3YUZcayLRuAunJUUelvz","Regurgitator","1997-11-17","https://i.scdn.co/image/ab67616d0000b2738d73373a4b108e7a8007f30b","1","4","178893","https://p.scdn.co/mp3-preview/06f1c1e06ce801d5f55b18df79a012d5fd5e34a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","spotify:user:dr_bob01","2019-08-27T10:19:33Z"
"spotify:track:3mcG2NI5G5vhrQtRda1YnA","The Middle","spotify:artist:3Ayl7mCk0nScecqOzvNp6s","Jimmy Eat World","spotify:album:2ZuFyQ3E5n1L0VA9iyH0YV","Bleed American (Deluxe Edition)","spotify:artist:3Ayl7mCk0nScecqOzvNp6s","Jimmy Eat World","2001","https://i.scdn.co/image/ab67616d0000b273b5ec73a1aa766b71aaeeed5e","1","3","168253","","false","1","spotify:user:dr_bob01","2019-08-27T10:19:55Z"
"spotify:track:4BGj35nYffFiOaW9IO0i3S","Three Cheers For Five Years","spotify:artist:3WfJ1OtrWI7RViX9DMyEGy","Mayday Parade","spotify:album:0WrlnFvfX6vNJhribe3u4J","Tales Told By Dead Friends","spotify:artist:3WfJ1OtrWI7RViX9DMyEGy","Mayday Parade","2006-11-07","https://i.scdn.co/image/ab67616d0000b273ef9901660dcdad7ecf54fa8e","1","5","339960","","false","0","spotify:user:dr_bob01","2019-08-28T05:36:11Z"
"spotify:track:3xUsaaH6oCG1w8kD1oGhGW","Social Climb","spotify:artist:0Raaw7kr1Vzat4ZvHzjsJR","I DONT KNOW HOW BUT THEY FOUND ME","spotify:album:6JmnnC2r3mvEFugTomuxWG","1981 Extended Play","spotify:artist:0Raaw7kr1Vzat4ZvHzjsJR","I DONT KNOW HOW BUT THEY FOUND ME","2018-11-09","https://i.scdn.co/image/ab67616d0000b273d6dfb454b77efaccc1371d14","1","3","176853","https://p.scdn.co/mp3-preview/99c458b8c02095847d01407876749760e2629037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","spotify:user:brenmiester","2019-08-28T13:13:49Z"
"spotify:track:0d28khcov6AiegSCpG5TuT","Feel Good Inc.","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:0bUTHlWbkSQysoM3VsWldT","Demon Days","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2005-05-23","https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf","1","6","222640","https://p.scdn.co/mp3-preview/1d2d3efd17210924f7750b95583b37964ffaa115?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","spotify:user:brenmiester","2019-08-29T03:29:25Z"
"spotify:track:144xehErmg9AuGYYW7Sr2h","Could We Burn, Darling?","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","spotify:album:1ZOEKCiYxBaoEmaR2ePilQ","Militia of the Lost","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","2012-05-07","https://i.scdn.co/image/ab67616d0000b27380e21c072dd4af456f852ed5","1","2","156453","","false","0","spotify:user:dr_bob01","2019-08-30T03:59:40Z"
"spotify:track:5JTJ9a4Oh9joxTX2dKT9f3","Bow Ties On Dead Guys","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","spotify:album:1ZOEKCiYxBaoEmaR2ePilQ","Militia of the Lost","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","2012-05-07","https://i.scdn.co/image/ab67616d0000b27380e21c072dd4af456f852ed5","1","9","131400","","true","0","spotify:user:dr_bob01","2019-08-30T03:59:47Z"
"spotify:track:0rxv7H6kuDMZeS0kFLxcXn","The Thief: Merchants Of Decay","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","spotify:album:4JtSq9FiDP8v6KxJdRANJy","Exposition: The Five Before The Flames","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","2013-03-11","https://i.scdn.co/image/ab67616d0000b273cf0b26305ffdebf1d5f909dc","1","2","223533","","true","0","spotify:user:dr_bob01","2019-08-30T04:00:04Z"
"spotify:track:2RQLCUJEEBwitZb9LS8Fj2","Neon in the Dance Halls","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","spotify:album:3jvjAbN3AcVeA3tNG4b7p2","Unbreakable Hearts","spotify:artist:1T0jkjcPB2OUmOb3pNr9wU","FVK","2014-11-03","https://i.scdn.co/image/ab67616d0000b273cb0d0d4c0bf2cb21f44d9c61","1","11","232258","","false","0","spotify:user:dr_bob01","2019-08-30T04:00:15Z"
"spotify:track:7fboXPGYCuHwv9o2jIsJft","Subaru Crosstrek XV","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","spotify:album:408PFGX5r6Q7KrCA1gWZ5Z","Subaru Crosstrek XV","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","2019-08-19","https://i.scdn.co/image/ab67616d0000b273c4e4f9dce981e467f3ee0ee3","1","1","154932","","true","0","spotify:user:dr_bob01","2019-08-30T04:02:29Z"
"spotify:track:7FPcce5LM4Jgqz8LyaErgn","Typical Story","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","spotify:album:408PFGX5r6Q7KrCA1gWZ5Z","Subaru Crosstrek XV","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","2019-08-19","https://i.scdn.co/image/ab67616d0000b273c4e4f9dce981e467f3ee0ee3","1","2","191068","","true","0","spotify:user:dr_bob01","2019-08-30T04:02:36Z"
"spotify:track:22PwOWw8o8ppPbZ6M3obzf","Uglykid (feat. Elohim)","spotify:artist:05SdqPzK4m3k1ljK2wrTSP, spotify:artist:6wKxOKEA3K6R2UZ3COLXEY","Hobo Johnson, Elohim","spotify:album:408PFGX5r6Q7KrCA1gWZ5Z","Subaru Crosstrek XV","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","2019-08-19","https://i.scdn.co/image/ab67616d0000b273c4e4f9dce981e467f3ee0ee3","1","3","180522","","true","0","spotify:user:dr_bob01","2019-08-30T04:02:42Z"
"spotify:track:4Pj5nvdDibE3sgflD87J2i","Peach Scone","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","spotify:album:7vmQrCrkv7whnfvq7zJxU7","Peach Scone","spotify:artist:05SdqPzK4m3k1ljK2wrTSP","Hobo Johnson","2018-04-17","https://i.scdn.co/image/ab67616d0000b2739e883ee0ff0b7bf5f9ee9b7d","1","1","212799","https://p.scdn.co/mp3-preview/9400cdc0e072f25e69a8e5c83910e64eb6b11c1f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","spotify:user:dr_bob01","2019-08-30T04:03:50Z"
"spotify:track:1rQZDmnKJIjzzTJrbBeEW2","Behind the Sea","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:78EcStHa23JPRmLNan5fST","Pretty. Odd.","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2008-03-24","https://i.scdn.co/image/ab67616d0000b273b3fa57a93a0305d26cb06223","1","11","213426","https://p.scdn.co/mp3-preview/728f5718d78c3e9428a8f0533dcbdc0a68f3a009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","spotify:user:dr_bob01","2019-08-31T08:27:26Z"
"spotify:track:6RiEowCqoGkTaGSqlS2g4b","Sweet Adeline","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:3uLHeL4d8aILBRlfpWNPYM","XO (Deluxe Edition)","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1998","https://i.scdn.co/image/ab67616d0000b273e35493a3ac213db02b3ec36e","1","1","195413","https://p.scdn.co/mp3-preview/5e37ae63ec6c5d04c3fb0be3cd595ed5363dc891?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","spotify:user:dr_bob01","2019-08-31T08:29:42Z"
"spotify:track:6KGPijAz8CpbxZK8CIYB8F","Smoke Clears","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:2RlEYPcLThi8DoXbTwicpQ","The Good Parts","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2017-12-01","https://i.scdn.co/image/ab67616d0000b2735e330c57175b93d64c51c08c","1","1","179061","","false","0","spotify:user:dr_bob01","2019-08-31T08:32:30Z"
"spotify:track:4gMU69dxT506xJFUHyrUZM","Tad Kubler","spotify:artist:1eKTNaiDeDiuLSXlUYx5nb","Russian Girlfriends","spotify:album:1SgL0802juQ5sYHPpC0taK","All Around","spotify:artist:1eKTNaiDeDiuLSXlUYx5nb","Russian Girlfriends","2015-08-04","https://i.scdn.co/image/ab67616d0000b273222be52ff59285915f19b06a","1","9","180333","https://p.scdn.co/mp3-preview/c600e98abd4cd43b1936d7c0963418126ba75c47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","spotify:user:dr_bob01","2019-09-01T06:18:11Z"
"spotify:track:0SmYlnFrrvegREf1pcTFJt","Greg's Discount Chemist","spotify:artist:0UzJFZTzFyN6EYjenzezfT","Carla Geneve","spotify:album:1HkhGmDDb3Ve2URTa9jyG2","Greg's Discount Chemist","spotify:artist:0UzJFZTzFyN6EYjenzezfT","Carla Geneve","2018-03-16","https://i.scdn.co/image/ab67616d0000b2734d3363f4bcdd3499b87e6643","1","1","209661","https://p.scdn.co/mp3-preview/6ad427f4d9b3590407904165fd447b04001bcf24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:brenmiester","2019-09-01T12:35:50Z"
